0,0,1
0,0.015625,1.01575
0,0.03125,1.03174
0,0.046875,1.04799
0,0.0625,1.06449
0,0.078125,1.08126
0,0.09375,1.09829
0,0.109375,1.11558
0,0.125,1.13315
0,0.140625,1.15099
0,0.15625,1.16912
0,0.171875,1.18753
0,0.1875,1.20623
0,0.203125,1.22523
0,0.21875,1.24452
0,0.234375,1.26412
0,0.25,1.28403
0,0.265625,1.30425
0,0.28125,1.32478
0,0.296875,1.34565
0,0.3125,1.36684
0,0.328125,1.38836
0,0.34375,1.41023
0,0.359375,1.43243
0,0.375,1.45499
0,0.390625,1.4779
0,0.40625,1.50118
0,0.421875,1.52482
0,0.4375,1.54883
0,0.453125,1.57322
0,0.46875,1.598
0,0.484375,1.62316
0,0.5,1.64872
0,0.515625,1.67468
0,0.53125,1.70106
0,0.546875,1.72785
0,0.5625,1.75505
0,0.578125,1.78269
0,0.59375,1.81077
0,0.609375,1.83928
0,0.625,1.86825
0,0.640625,1.89767
0,0.65625,1.92755
0,0.671875,1.9579
0,0.6875,1.98874
0,0.703125,2.02006
0,0.71875,2.05187
0,0.734375,2.08418
0,0.75,2.117
0,0.765625,2.15034
0,0.78125,2.1842
0,0.796875,2.2186
0,0.8125,2.25353
0,0.828125,2.28902
0,0.84375,2.32507
0,0.859375,2.36168
0,0.875,2.39888
0,0.890625,2.43665
0,0.90625,2.47502
0,0.921875,2.514
0,0.9375,2.55359
0,0.953125,2.5938
0,0.96875,2.63465
0,0.984375,2.67614
0,1,2.71828
0.015625,0,1.01575
0.015625,0.015625,1.03174
0.015625,0.03125,1.04799
0.015625,0.046875,1.06449
0.015625,0.0625,1.08126
0.015625,0.078125,1.09828
0.015625,0.09375,1.11558
0.015625,0.109375,1.13315
0.015625,0.125,1.15099
0.015625,0.140625,1.16912
0.015625,0.15625,1.18753
0.015625,0.171875,1.20623
0.015625,0.1875,1.22522
0.015625,0.203125,1.24452
0.015625,0.21875,1.26412
0.015625,0.234375,1.28402
0.015625,0.25,1.30424
0.015625,0.265625,1.32478
0.015625,0.28125,1.34565
0.015625,0.296875,1.36684
0.015625,0.3125,1.38836
0.015625,0.328125,1.41022
0.015625,0.34375,1.43243
0.015625,0.359375,1.45499
0.015625,0.375,1.4779
0.015625,0.390625,1.50118
0.015625,0.40625,1.52482
0.015625,0.421875,1.54883
0.015625,0.4375,1.57322
0.015625,0.453125,1.59799
0.015625,0.46875,1.62316
0.015625,0.484375,1.64872
0.015625,0.5,1.67468
0.015625,0.515625,1.70106
0.015625,0.53125,1.72784
0.015625,0.546875,1.75505
0.015625,0.5625,1.78269
0.015625,0.578125,1.81076
0.015625,0.59375,1.83928
0.015625,0.609375,1.86824
0.015625,0.625,1.89766
0.015625,0.640625,1.92755
0.015625,0.65625,1.9579
0.015625,0.671875,1.98874
0.015625,0.6875,2.02005
0.015625,0.703125,2.05186
0.015625,0.71875,2.08418
0.015625,0.734375,2.117
0.015625,0.75,2.15034
0.015625,0.765625,2.1842
0.015625,0.78125,2.21859
0.015625,0.796875,2.25353
0.015625,0.8125,2.28902
0.015625,0.828125,2.32507
0.015625,0.84375,2.36168
0.015625,0.859375,2.39887
0.015625,0.875,2.43665
0.015625,0.890625,2.47502
0.015625,0.90625,2.514
0.015625,0.921875,2.55358
0.015625,0.9375,2.5938
0.015625,0.953125,2.63464
0.015625,0.96875,2.67613
0.015625,0.984375,2.71828
0.015625,1,2.76108
0.03125,0,1.03174
0.03125,0.015625,1.04799
0.03125,0.03125,1.06449
0.03125,0.046875,1.08125
0.03125,0.0625,1.09828
0.03125,0.078125,1.11557
0.03125,0.09375,1.13314
0.03125,0.109375,1.15099
0.03125,0.125,1.16911
0.03125,0.140625,1.18752
0.03125,0.15625,1.20622
0.03125,0.171875,1.22522
0.03125,0.1875,1.24451
0.03125,0.203125,1.26411
0.03125,0.21875,1.28402
0.03125,0.234375,1.30424
0.03125,0.25,1.32478
0.03125,0.265625,1.34564
0.03125,0.28125,1.36683
0.03125,0.296875,1.38836
0.03125,0.3125,1.41022
0.03125,0.328125,1.43243
0.03125,0.34375,1.45498
0.03125,0.359375,1.4779
0.03125,0.375,1.50117
0.03125,0.390625,1.52481
0.03125,0.40625,1.54882
0.03125,0.421875,1.57321
0.03125,0.4375,1.59799
0.03125,0.453125,1.62315
0.03125,0.46875,1.64871
0.03125,0.484375,1.67468
0.03125,0.5,1.70105
0.03125,0.515625,1.72784
0.03125,0.53125,1.75504
0.03125,0.546875,1.78268
0.03125,0.5625,1.81076
0.03125,0.578125,1.83927
0.03125,0.59375,1.86824
0.03125,0.609375,1.89766
0.03125,0.625,1.92754
0.03125,0.640625,1.95789
0.03125,0.65625,1.98873
0.03125,0.671875,2.02004
0.03125,0.6875,2.05185
0.03125,0.703125,2.08417
0.03125,0.71875,2.11699
0.03125,0.734375,2.15032
0.03125,0.75,2.18419
0.03125,0.765625,2.21858
0.03125,0.78125,2.25352
0.03125,0.796875,2.28901
0.03125,0.8125,2.32505
0.03125,0.828125,2.36167
0.03125,0.84375,2.39886
0.03125,0.859375,2.43664
0.03125,0.875,2.47501
0.03125,0.890625,2.51398
0.03125,0.90625,2.55357
0.03125,0.921875,2.59378
0.03125,0.9375,2.63463
0.03125,0.953125,2.67612
0.03125,0.96875,2.71826
0.03125,0.984375,2.76107
0.03125,1,2.80455
0.046875,0,1.04797
0.046875,0.015625,1.06448
0.046875,0.03125,1.08124
0.046875,0.046875,1.09827
0.046875,0.0625,1.11556
0.046875,0.078125,1.13313
0.046875,0.09375,1.15097
0.046875,0.109375,1.1691
0.046875,0.125,1.18751
0.046875,0.140625,1.20621
0.046875,0.15625,1.2252
0.046875,0.171875,1.2445
0.046875,0.1875,1.2641
0.046875,0.203125,1.284
0.046875,0.21875,1.30422
0.046875,0.234375,1.32476
0.046875,0.25,1.34562
0.046875,0.265625,1.36681
0.046875,0.28125,1.38834
0.046875,0.296875,1.4102
0.046875,0.3125,1.43241
0.046875,0.328125,1.45497
0.046875,0.34375,1.47788
0.046875,0.359375,1.50115
0.046875,0.375,1.52479
0.046875,0.390625,1.5488
0.046875,0.40625,1.57319
0.046875,0.421875,1.59797
0.046875,0.4375,1.62313
0.046875,0.453125,1.64869
0.046875,0.46875,1.67465
0.046875,0.484375,1.70103
0.046875,0.5,1.72781
0.046875,0.515625,1.75502
0.046875,0.53125,1.78266
0.046875,0.546875,1.81073
0.046875,0.5625,1.83925
0.046875,0.578125,1.86821
0.046875,0.59375,1.89763
0.046875,0.609375,1.92752
0.046875,0.625,1.95787
0.046875,0.640625,1.9887
0.046875,0.65625,2.02002
0.046875,0.671875,2.05183
0.046875,0.6875,2.08414
0.046875,0.703125,2.11696
0.046875,0.71875,2.1503
0.046875,0.734375,2.18416
0.046875,0.75,2.21855
0.046875,0.765625,2.25349
0.046875,0.78125,2.28898
0.046875,0.796875,2.32503
0.046875,0.8125,2.36164
0.046875,0.828125,2.39883
0.046875,0.84375,2.4366
0.046875,0.859375,2.47498
0.046875,0.875,2.51395
0.046875,0.890625,2.55354
0.046875,0.90625,2.59375
0.046875,0.921875,2.6346
0.046875,0.9375,2.67608
0.046875,0.953125,2.71823
0.046875,0.96875,2.76103
0.046875,0.984375,2.80451
0.046875,1,2.84867
0.0625,0,1.06445
0.0625,0.015625,1.08121
0.0625,0.03125,1.09824
0.0625,0.046875,1.11554
0.0625,0.0625,1.1331
0.0625,0.078125,1.15095
0.0625,0.09375,1.16907
0.0625,0.109375,1.18748
0.0625,0.125,1.20618
0.0625,0.140625,1.22518
0.0625,0.15625,1.24447
0.0625,0.171875,1.26407
0.0625,0.1875,1.28397
0.0625,0.203125,1.30419
0.0625,0.21875,1.32473
0.0625,0.234375,1.34559
0.0625,0.25,1.36678
0.0625,0.265625,1.38831
0.0625,0.28125,1.41017
0.0625,0.296875,1.43237
0.0625,0.3125,1.45493
0.0625,0.328125,1.47784
0.0625,0.34375,1.50112
0.0625,0.359375,1.52475
0.0625,0.375,1.54877
0.0625,0.390625,1.57316
0.0625,0.40625,1.59793
0.0625,0.421875,1.62309
0.0625,0.4375,1.64865
0.0625,0.453125,1.67462
0.0625,0.46875,1.70099
0.0625,0.484375,1.72777
0.0625,0.5,1.75498
0.0625,0.515625,1.78262
0.0625,0.53125,1.81069
0.0625,0.546875,1.8392
0.0625,0.5625,1.86817
0.0625,0.578125,1.89759
0.0625,0.59375,1.92747
0.0625,0.609375,1.95782
0.0625,0.625,1.98865
0.0625,0.640625,2.01997
0.0625,0.65625,2.05178
0.0625,0.671875,2.08409
0.0625,0.6875,2.11691
0.0625,0.703125,2.15025
0.0625,0.71875,2.18411
0.0625,0.734375,2.2185
0.0625,0.75,2.25344
0.0625,0.765625,2.28892
0.0625,0.78125,2.32497
0.0625,0.796875,2.36158
0.0625,0.8125,2.39877
0.0625,0.828125,2.43655
0.0625,0.84375,2.47492
0.0625,0.859375,2.51389
0.0625,0.875,2.55348
0.0625,0.890625,2.59369
0.0625,0.90625,2.63453
0.0625,0.921875,2.67602
0.0625,0.9375,2.71816
0.0625,0.953125,2.76096
0.0625,0.96875,2.80444
0.0625,0.984375,2.8486
0.0625,1,2.89346
0.078125,0,1.08117
0.078125,0.015625,1.0982
0.078125,0.03125,1.11549
0.078125,0.046875,1.13306
0.078125,0.0625,1.1509
0.078125,0.078125,1.16903
0.078125,0.09375,1.18743
0.078125,0.109375,1.20613
0.078125,0.125,1.22513
0.078125,0.140625,1.24442
0.078125,0.15625,1.26402
0.078125,0.171875,1.28392
0.078125,0.1875,1.30414
0.078125,0.203125,1.32468
0.078125,0.21875,1.34554
0.078125,0.234375,1.36673
0.078125,0.25,1.38825
0.078125,0.265625,1.41011
0.078125,0.28125,1.43232
0.078125,0.296875,1.45487
0.078125,0.3125,1.47779
0.078125,0.328125,1.50106
0.078125,0.34375,1.5247
0.078125,0.359375,1.54871
0.078125,0.375,1.57309
0.078125,0.390625,1.59787
0.078125,0.40625,1.62303
0.078125,0.421875,1.64859
0.078125,0.4375,1.67455
0.078125,0.453125,1.70092
0.078125,0.46875,1.72771
0.078125,0.484375,1.75491
0.078125,0.5,1.78255
0.078125,0.515625,1.81062
0.078125,0.53125,1.83913
0.078125,0.546875,1.86809
0.078125,0.5625,1.89751
0.078125,0.578125,1.92739
0.078125,0.59375,1.95775
0.078125,0.609375,1.98858
0.078125,0.625,2.01989
0.078125,0.640625,2.0517
0.078125,0.65625,2.08401
0.078125,0.671875,2.11683
0.078125,0.6875,2.15016
0.078125,0.703125,2.18402
0.078125,0.71875,2.21842
0.078125,0.734375,2.25335
0.078125,0.75,2.28883
0.078125,0.765625,2.32488
0.078125,0.78125,2.36149
0.078125,0.796875,2.39868
0.078125,0.8125,2.43645
0.078125,0.828125,2.47482
0.078125,0.84375,2.51379
